Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.3778753428,-57.839782016,0.630081140658,1.13915970696,0.00135991097141,217.062031864,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9178570836,-55.4315674317,0.59827165948,1.35388722586,0.00888617695315,204.082888342,164.,6.11317610736,2.01561880925;1.69110004534;1.04215937408;1.00621313183;1.00076517856;5.33267990873
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX want ) ) ) ) )",-53.9896040097,-54.4515106829,0.630081140658,1.13915970696,0.0341263542909,198.913880811,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX like ) ) ) ) )",-54.5139146518,-54.975821325,0.630081140658,1.13915970696,0.0202892037938,201.722176782,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-55.6957099248,-56.2637878674,0.566613456304,1.48515113806,0.00394753458578,208.35953302,164.,6.11368813507,2.0155976589;1.69161231753;1.04211346541;1.00589529176;1.00165869195;5.33392281573
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-55.5020619895,-55.9639686626,0.630081140658,1.13915970696,0.0076878254042,207.014860095,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-57.3778753428,-57.839782016,0.630081140658,1.13915970696,0.00135991097141,217.062031864,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-54.9178570836,-55.4315674317,0.59827165948,1.35388722586,0.00888617695315,204.082888342,164.,6.11317610736,2.01561880925;1.69110004534;1.04215937408;1.00621313183;1.00076517856;5.33267990873
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX want ) ) ) ) )",-53.9896040097,-54.4515106829,0.630081140658,1.13915970696,0.0341263542909,198.913880811,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX like ) ) ) ) )",-54.5139146518,-54.975821325,0.630081140658,1.13915970696,0.0202892037938,201.722176782,105.,6.12285232502,2.01521911334;1.70078088328;1.04129179951;1.00020664095;1.0176506518;5.35616816637
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP buy ) ) ) ) )",-27.8396099904,-28.0419752421,0.816796537141,0.754242494868,0.00427375249514,103.692339658,89.,6.10856804945,2.00960324967;1.99698752248;1.00982159555;1.00597360677;1.00165646134;5.07807208943
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX write ) ) ) ) )",-27.6330797594,-27.7421560373,0.896662019335,0.45980639866,0.0081262553631,102.073713661,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX sell ) ) ) ) )",-29.5088931127,-29.6179693907,0.896662019335,0.45980639866,0.00179834608188,111.629798112,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP take ) ) ) ) )",-27.0624818361,-27.2097548064,0.863058355925,0.619010049775,0.00921119905495,99.6317540361,89.,6.108199849,2.00961937353;1.99697129132;1.00983943017;1.00630023318;1.00076470351;5.07714909164
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP <WUG> ) ) ) ) )",-57.5966072843,-58.2854385082,0.502162641899,1.14621669042,0.000726798570079,255.177290567,102.,6.11107175941,2.00949468791;1.99709680668;1.00973561591;1.0055464545;1.00768959622;5.08248405152
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX break ) ) ) ) )",-28.6541046361,-28.7631809141,0.896662019335,0.45980639866,0.00334522160306,107.275190626,57.,6.11506897951,2.00931856751;1.9972740991;1.00950670825;1.00020670596;1.01740129643;5.09436849568
