Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX like ) ) ) )",-64.3184618738,-65.8484410409,0.21654017844,1.77993619168,0.0159287866879,193.775795533,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX love ) ) ) )",-64.3931328573,-65.9231120244,0.21654017844,1.77993619168,0.015597042172,194.111686848,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX buy ) ) ) )",-64.3720642305,-65.9020433976,0.21654017844,1.77993619168,0.0156881499906,194.016914174,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX write ) ) ) )",-64.3652441377,-65.8952233048,0.21654017844,1.77993619168,0.0157180560002,193.986235458,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX sell ) ) ) )",-64.3945153635,-65.9244945305,0.21654017844,1.77993619168,0.015591130596,194.117905754,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX take ) ) ) )",-64.1939088485,-65.9264495635,0.176834552541,2.12294494632,0.0150231720453,192.714856394,31.,7.97712123401,3.;1.00531919498;1.86547710605;1.14100162289;1.39663413524;4.40914838427
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX want ) ) ) )",-64.2678023644,-65.7977815315,0.21654017844,1.77993619168,0.0161683793862,193.547914655,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX like ) ) ) )",-64.3184618738,-65.8484410409,0.21654017844,1.77993619168,0.0159287866879,193.775795533,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX buy ) ) ) )",-64.3720642305,-65.9020433976,0.21654017844,1.77993619168,0.0156881499906,194.016914174,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX write ) ) ) )",-64.3652441377,-65.8952233048,0.21654017844,1.77993619168,0.0157180560002,193.986235458,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX sell ) ) ) )",-64.3945153635,-65.9244945305,0.21654017844,1.77993619168,0.015591130596,194.117905754,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX take ) ) ) )",-64.1939088485,-65.9264495635,0.176834552541,2.12294494632,0.0150231720453,192.714856394,31.,7.97712123401,3.;1.00531919498;1.86547710605;1.14100162289;1.39663413524;4.40914838427
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX want ) ) ) )",-64.2678023644,-65.7977815315,0.21654017844,1.77993619168,0.0161683793862,193.547914655,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (LEX like ) ) ) )",-64.3184618738,-65.8484410409,0.21654017844,1.77993619168,0.0159287866879,193.775795533,21.,8.06725384557,3.;1.00640886959;1.86348050356;1.14198773056;1.48569255944;4.49828433574
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (LEX buy ) ) ) )",-35.010988481,-35.9770392163,0.380583097516,1.33933002597,0.0186677446617,120.090670191,13.,8.49191587741,3.;1.01126399478;1.76005832635;1.23954086847;1.48105268781;4.49191587741
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (LEX write ) ) ) )",-35.0041683882,-35.9702191234,0.380583097516,1.33933002597,0.0186975654204,120.060034908,13.,8.49191587741,3.;1.01126399478;1.76005832635;1.23954086847;1.48105268781;4.49191587741
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (LEX sell ) ) ) )",-35.033439614,-35.9994903492,0.380583097516,1.33933002597,0.0185710018334,120.191518792,13.,8.49191587741,3.;1.01126399478;1.76005832635;1.23954086847;1.48105268781;4.49191587741
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (LEX take ) ) ) )",-34.8345863284,-36.0014453822,0.311343319706,1.67725837088,0.0180096581219,118.86632417,19.,8.40434689645,3.;1.00936522756;1.76315259785;1.23829467145;1.39353439959;4.40434689645
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX complain ) (LEX that ) (IP (LEX past ) <WUG> ) ) )",-63.6258477586,-63.9877820534,0.696328118727,1.11568071695,0.0143101523244,209.709556584,23.,7.43336747267,3.;1.00357918698;1.2378429115;1.79264323318;1.12671175348;3.43336747267
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (LEX break ) ) ) )",-34.8839941075,-36.0016084742,0.327059107771,1.64002262436,0.0180895176379,119.187711722,19.,8.42422297909,3.;1.0097962027;1.76245027158;1.23857752863;1.41339897618;4.42422297909
