Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX want ) ) )",-53.9192405491,-54.6475868635,0.48270657535,1.82823944907,0.0685395841526,158.661233537,163.,6.05554636234,2.62153132504;1.01760858539;1.03609057482;1.31239999379;1.00081285224;3.56036143745
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX like ) ) )",-52.9886971864,-53.3277634569,0.712435234046,1.14949160176,0.0809544757921,154.966724642,145.,6.02173729038,2.78077645434;1.02526925993;1.01409134029;1.00023887791;1.0011997031;3.39035383369
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX buy ) ) )",-53.7459090918,-54.0794333267,0.716394536651,1.1177196479,0.0764607231111,157.512305795,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX write ) ) )",-54.2084835105,-54.6835683121,0.621832321849,1.57990973026,0.0714852469065,159.385574601,163.,6.03056219434,2.70664107532;1.02224779827;1.01970982171;1.07827443999;1.0010471326;3.4282288367
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX sell ) ) )",-54.2775389399,-54.6110631749,0.716394536651,1.1177196479,0.0747274206531,159.315003059,98.,6.02169001136,2.78486638447;1.02540130838;1.01407527606;1.00021144179;1.00120637035;3.39088798507
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX take ) ) )",-53.2486863708,-53.6198731819,0.68991504572,1.29349364684,0.0779750029447,155.919712149,163.,6.02497069515,2.76496248986;1.02451828486;1.01619306472;1.03003129106;1.0011617803;3.40649627747
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX want ) ) )",-53.9192405491,-54.6475868635,0.48270657535,1.82823944907,0.0685395841526,158.661233537,163.,6.05554636234,2.62153132504;1.01760858539;1.03609057482;1.31239999379;1.00081285224;3.56036143745
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) that (LEX past ) (LEX like ) ) )",-52.9886971864,-53.3277634569,0.712435234046,1.14949160176,0.0809544757921,154.966724642,145.,6.02173729038,2.78077645434;1.02526925993;1.01409134029;1.00023887791;1.0011997031;3.39035383369
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX complain ) that (LEX past ) (LEX buy ) ) )",-24.1335325649,-24.398299678,0.767384642972,0.842871001126,0.0793312679754,69.2128200118,51.,6.01918948249,2.77350495939;1.02720927221;1.01129052826;1.00016602926;1.00123797091;3.3156976625
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX complain ) that (LEX past ) (LEX write ) ) )",-24.6115174891,-25.0024346633,0.676436180091,1.24792170084,0.073871069227,71.5340817382,84.,6.02749796373,2.68586992955;1.02420140471;1.016055829;1.0624175142;1.00109124976;3.34947861908
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX complain ) that (LEX past ) (LEX sell ) ) )",-24.665162413,-24.9299295262,0.767384642972,0.842871001126,0.0775992989086,70.9755438566,51.,6.01918948249,2.77350495939;1.02720927221;1.01129052826;1.00016602926;1.00123797091;3.3156976625
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX complain ) that (LEX past ) (LEX take ) ) )",-23.6425396318,-23.9387395332,0.743638758744,0.987696735828,0.0807185466008,67.8395728426,84.,6.02225238551,2.75100750968;1.02642752472;1.01307049257;1.02372866842;1.00119966324;3.32978372313
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX complain ) that (LEX past ) (LEX <WUG> ) ) )",-54.3425621514,-54.6596182145,0.728289923788,1.07786745598,0.0737971595479,169.934175469,90.,6.02228543913,2.73897205805;1.02608663607;1.0155079381;1.02416865437;1.00117490198;3.32360244318
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX complain ) that (LEX past ) (LEX break ) ) )",-24.7043206498,-25.003813699,0.741193874282,0.978744151178,0.0763130835646,71.192730305,75.,6.019406226,2.7473350207;1.0263343646;1.01135823733;1.00029552949;1.00119571907;3.31260326019
