Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-62.5837499924,-63.2841430144,0.496390173194,1.18030554584,0.013951939662,238.577870889,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP like ) ) ) )",-60.6648470957,-62.1590810761,0.224420449361,2.59626803154,0.0146531394197,224.25726689,74.,7.91513403571,2.66683652118;1.60171495165;1.52268647881;1.13844705983;1.002927368;4.49869641517
"past <WUG> that past love","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  love)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP love ) ) ) )",-60.6802214274,-62.1563239413,0.228526634321,2.5377284569,0.014774827068,224.102913228,66.,7.92192647183,2.66863293066;1.59496533115;1.53218772429;1.12317807715;1.00296240858;4.50822080812
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-62.5837499924,-63.2841430144,0.496390173194,1.18030554584,0.013951939662,238.577870889,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP like ) ) ) )",-60.6648470957,-62.1590810761,0.224420449361,2.59626803154,0.0146531394197,224.25726689,74.,7.91513403571,2.66683652118;1.60171495165;1.52268647881;1.13844705983;1.002927368;4.49869641517
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-60.6568978617,-62.1310040762,0.22898329755,2.53536478635,0.0149305640347,223.978663278,66.,7.9225501283,2.66884708797;1.59419266189;1.53320800565;1.12340825862;1.00289411417;4.50898548502
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-60.648537183,-62.1299136988,0.227324557083,2.56334074525,0.0148992085005,224.028557279,74.,7.91987404206,2.66811401228;1.59693057932;1.52938859138;1.12858410306;1.00291710634;4.50528956997
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-63.1950566387,-63.8954496606,0.496390173194,1.18030554584,0.0114436675262,241.09985057,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-62.8822627225,-63.5826557445,0.496390173194,1.18030554584,0.0125365672952,239.809401814,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) (VP (LEX <WUG> ) (LEX that ) (LEX past ) (LEX want ) ) ) )",-62.5837499924,-63.2841430144,0.496390173194,1.18030554584,0.013951939662,238.577870889,42.,7.60983189758,2.5614628196;1.9816299349;1.02161132687;1.0079890419;1.03713877431;4.12555580167
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) (LEX <WUG> ) (CP (LEX that ) (LEX past ) (VP like ) ) ) )",-60.6648470957,-62.1590810761,0.224420449361,2.59626803154,0.0146531394197,224.25726689,74.,7.91513403571,2.66683652118;1.60171495165;1.52268647881;1.13844705983;1.002927368;4.49869641517
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (VP buy ) ) ) )",-30.912434945,-32.2220090084,0.269935007107,2.35851118815,0.0178350559458,115.742012906,50.,7.98741856239,2.68902219627;1.70045895105;1.44972623916;1.14535903162;1.00285214429;4.42039193298
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (VP write ) ) ) )",-30.9027940296,-32.220918631,0.267636757207,2.39144171713,0.0177972726456,115.716163372,56.,7.98371241745,2.68798897838;1.7027862127;1.44593354574;1.15126173478;1.00287112495;4.41677923314
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (VP (LEX complain ) (LEX that ) (LEX past ) (LEX sell ) ) ) )",-33.2922294555,-33.9864545928,0.499461312033,1.14528862391,0.0143868061791,121.871338399,32.,7.60402924386,2.56149638837;1.98770322559;1.01555808969;1.00803185332;1.03123968689;4.11395135202
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (VP (LEX complain ) (LEX that ) (LEX past ) (LEX take ) ) ) )",-32.9794355394,-33.6736606766,0.499461312033,1.14528862391,0.0154796615239,120.584519445,32.,7.60402924386,2.56149638837;1.98770322559;1.01555808969;1.00803185332;1.03123968689;4.11395135202
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX complain ) (CP (LEX that ) (LEX past ) (VP <WUG> ) ) ) )",-61.83834519,-63.3497985662,0.220589145869,2.47715100361,0.0116428841044,250.427408744,56.,7.91707666067,2.66574007841;1.75290053259;1.37030183417;1.1243490531;1.00791262949;4.36379155679
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (VP (LEX complain ) (LEX that ) (LEX past ) (LEX break ) ) ) )",-33.2429616982,-33.9371868355,0.499461312033,1.14528862391,0.0145370920276,121.668653242,32.,7.60402924386,2.56149638837;1.98770322559;1.01555808969;1.00803185332;1.03123968689;4.11395135202
