Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.421798727,-56.8122306568,0.676764496598,1.34427752584,0.00548453490311,224.520755509,87.,7.19648975225,2.1049565823;1.82817606613;1.00332464601;1.08749875141;1.99544940263;6.09772285687
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-52.8287581989,-53.2397253852,0.663008686987,1.43554353412,0.0103169077979,200.118445359,150.,6.22175259386,2.10502822039;1.8274471604;1.00333942011;1.08766998585;1.02467116492;5.13161576444
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX want ) ) ) ) ) )",-54.4132124474,-54.8036443772,0.676764496598,1.34427752584,0.0195649424494,212.272953042,87.,7.19648975225,2.1049565823;1.82817606613;1.00332464601;1.08749875141;1.99544940263;6.09772285687
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX like ) ) ) ) ) )",-54.8801302735,-55.2705622033,0.676764496598,1.34427752584,0.013497925861,215.120088542,87.,7.19648975225,2.1049565823;1.82817606613;1.00332464601;1.08749875141;1.99544940263;6.09772285687
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP buy ) ) ) ) )",-53.4949578673,-53.928880615,0.64796231013,1.50932429441,0.00678262490499,203.66228138,150.,6.24387336379,2.10502659463;1.82746370225;1.00333908483;1.08766609984;1.04670209075;5.1535406829
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP write ) ) ) ) )",-53.3942279114,-53.8239530769,0.65068790164,1.49696464048,0.0071729984486,203.121861797,150.,6.23986627402,2.10502688913;1.82746070576;1.00333914556;1.08766680377;1.04271127589;5.14956907085
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX sell ) ) ) ) ) )",-56.421798727,-56.8122306568,0.676764496598,1.34427752584,0.00548453490311,224.520755509,87.,7.19648975225,2.1049565823;1.82817606613;1.00332464601;1.08749875141;1.99544940263;6.09772285687
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP take ) ) ) ) )",-52.8287581989,-53.2397253852,0.663008686987,1.43554353412,0.0103169077979,200.118445359,150.,6.22175259386,2.10502822039;1.8274471604;1.00333942011;1.08766998585;1.02467116492;5.13161576444
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX want ) ) ) ) ) )",-54.4132124474,-54.8036443772,0.676764496598,1.34427752584,0.0195649424494,212.272953042,87.,7.19648975225,2.1049565823;1.82817606613;1.00332464601;1.08749875141;1.99544940263;6.09772285687
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (VP (LEX like ) ) ) ) ) )",-54.8801302735,-55.2705622033,0.676764496598,1.34427752584,0.013497925861,215.120088542,87.,7.19648975225,2.1049565823;1.82817606613;1.00332464601;1.08749875141;1.99544940263;6.09772285687
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP buy ) ) ) ) )",-24.2459005195,-24.5488894023,0.738607307555,1.09892378332,0.00841751132033,91.12332007,87.,6.24749397448,2.10125660545;1.94321957877;1.00130847087;1.08789541828;1.04670076285;5.0533915241
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP write ) ) ) ) )",-24.1451729933,-24.4439618642,0.741715990744,1.08654107624,0.00880787096842,90.5930742184,87.,6.24348500924,2.10125686652;1.94321845485;1.00130849785;1.08789633762;1.04271016523;5.04942083629
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP (LEX sell ) ) ) ) ) )",-27.1721639216,-27.4322394441,0.770993356261,0.938229611176,0.00712911615947,111.663051148,51.,7.20000371477,2.10119457481;1.94348661611;1.0013020607;1.08767698774;1.99484645094;5.99680674427
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP take ) ) ) ) )",-23.5797142642,-23.8597341725,0.755768695227,1.02501185532,0.0119518340068,87.6466693539,87.,6.22536260813,2.10125804671;1.94321337421;1.00130861981;1.08790049347;1.02467079434;5.03147146704
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP <WUG> ) ) ) ) )",-54.7519715235,-55.2481783989,0.608835674915,1.55478268921,0.00592065333456,246.451195551,106.,6.33915619577,2.10129808237;1.94304022278;1.00165592019;1.14957007687;1.14400388681;5.07890192237
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) that (IP past (VP break ) ) ) ) )",-24.834452636,-25.1777134155,0.709453176573,1.20041579794,0.00681170516287,94.3084699364,87.,6.28509121112,2.10125415699;1.9432301192;1.00130821785;1.08788679644;1.08412574267;5.09062978402
