Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP want ) ) ) ) ) )",-57.3904215018,-58.4654560645,0.341285959331,2.07178705573,0.0150502069794,192.974015071,136.,6.18009295162,2.00808983333;1.11968348876;1.07785978995;1.0014451935;1.01390056169;5.34690987812
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX like ) ) ) ) ) ) )",-58.0139069341,-59.0785892914,0.344837372453,2.0229448361,0.0180499307382,200.831909222,136.,7.16267407685,2.00808895378;1.11981079535;1.07785056596;1.00144502142;1.99635866346;6.3291736158
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-58.9571513037,-60.0849800064,0.323735419698,2.23807292185,0.00360737042357,201.752915131,136.,6.23080151092,2.00808978794;1.11969005873;1.07785931392;1.00144518462;1.06460277205;5.39760205784
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX write ) ) ) ) ) ) )",-59.0244956996,-60.0856796406,0.346045869803,1.99970613381,0.0071797431703,207.244421201,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX sell ) ) ) ) ) ) )",-60.9439468985,-62.0051308395,0.346045869803,1.99970613381,0.00181480629405,219.399662065,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX take ) ) ) ) ) ) )",-58.3237037013,-59.3848876424,0.346045869803,1.99970613381,0.0135634288433,202.806540447,80.,7.16616629573,2.00808895065;1.11981124782;1.07785053318;1.00144502081;1.9998504451;6.33266470664
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP want ) ) ) ) ) )",-57.3904215018,-58.4654560645,0.341285959331,2.07178705573,0.0150502069794,192.974015071,136.,6.18009295162,2.00808983333;1.11968348876;1.07785978995;1.0014451935;1.01390056169;5.34690987812
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP (LEX like ) ) ) ) ) ) )",-58.0139069341,-59.0785892914,0.344837372453,2.0229448361,0.0180499307382,200.831909222,136.,7.16267407685,2.00808895378;1.11981079535;1.07785056596;1.00144502142;1.99635866346;6.3291736158
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP buy ) ) ) ) )",-32.0910948763,-32.9153152008,0.438576806784,1.84056519113,0.00388094917356,109.646625191,75.,6.34435469201,2.00096979981;1.27893755588;1.07605660788;1.00136938557;1.06460195443;4.93321010902
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP (LEX write ) ) ) ) ) )",-32.1582560667,-32.916014835,0.46871575127,1.60345837181,0.00745435272474,115.105599891,44.,7.27964113058,2.0009701316;1.27916883697;1.0760340993;1.00136897952;1.99965463185;5.86798264442
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP (LEX sell ) ) ) ) ) )",-34.0777072656,-34.835466034,0.46871575127,1.60345837181,0.00210260020425,126.368906213,44.,7.27964113058,2.0009701316;1.27916883697;1.0760340993;1.00136897952;1.99965463185;5.86798264442
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP (LEX take ) ) ) ) ) )",-31.4574640685,-32.2152228368,0.46871575127,1.60345837181,0.0138223504624,110.993364608,44.,7.27964113058,2.0009701316;1.27916883697;1.0760340993;1.00136897952;1.99965463185;5.86798264442
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP (LEX <WUG> ) ) ) ) ) )",-62.0230408769,-62.9852139734,0.382061726184,2.08233026628,0.00118266388776,283.948173271,86.,7.09477770153,2.00097002049;1.27911718703;1.07611167662;1.00137190257;1.81484305402;5.68309302901
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP (LEX break ) ) ) ) ) )",-33.2032545421,-33.9610133105,0.46871575127,1.60345837181,0.00338833724328,121.237632808,44.,7.27964113058,2.0009701316;1.27916883697;1.0760340993;1.00136897952;1.99965463185;5.86798264442
