Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX want ) ) ) ) ) )",-54.4933337174,-55.0384933595,0.579749223594,1.24739832609,0.0282533160307,190.386470779,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX like ) ) ) ) ) )",-55.1661329065,-55.7112925485,0.579749223594,1.24739832609,0.0150761520843,194.154473827,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP buy ) ) ) ) ) )",-56.7538552493,-57.0478510762,0.745279601634,1.05322613562,0.00690274288191,198.123635293,114.,6.14364342715,2.01056593021;1.1266355314;1.01920913925;1.00876960655;1.0127539341;5.94085428779
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-55.8888161514,-56.4339757935,0.579749223594,1.24739832609,0.0080112056079,198.201851877,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-58.024516884,-58.5696765261,0.579749223594,1.24739832609,0.00213345535687,210.162815862,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX take ) ) ) ) ) )",-55.4187252844,-55.9638849265,0.579749223594,1.24739832609,0.0120113390235,195.569114132,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX want ) ) ) ) ) )",-54.4933337174,-55.0384933595,0.579749223594,1.24739832609,0.0282533160307,190.386470779,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX like ) ) ) ) ) )",-55.1661329065,-55.7112925485,0.579749223594,1.24739832609,0.0150761520843,194.154473827,79.,6.19037518668,2.01045223906;1.31531817329;1.01497910968;1.00091980862;1.09160939456;5.60048690479
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (VP buy ) ) ) ) ) )",-30.7266095025,-31.2095633214,0.616958314533,1.0913248678,0.00707461420599,119.962522574,48.,6.77417586949,2.01003977305;2.;1.01438508134;1.00665627388;1.00968043609;5.46377051916
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (LEX write ) ) ) )",-28.9493013307,-29.2220264003,0.761302063922,0.731722845136,0.0107966352887,105.488257898,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (LEX sell ) ) ) )",-31.0850020633,-31.3577271329,0.761302063922,0.731722845136,0.00528881167936,115.066718443,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (LEX take ) ) ) )",-28.4792104637,-28.7519355333,0.761302063922,0.731722845136,0.0145450132099,103.37993497,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (LEX <WUG> ) ) ) )",-59.536795121,-59.853095624,0.728840398562,0.890032898132,0.00438275006108,245.05916717,58.,6.30630467171,2.01003977305;2.;1.00514866974;1.00071108526;1.0267345434;4.54855006277
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (LEX break ) ) ) )",-30.2029518117,-30.4756768813,0.761302063922,0.731722845136,0.00633373543224,111.110788005,34.,6.27372756944,2.01003977305;2.;1.0045050228;1.00028038523;1.02792526747;4.48492637512
