Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP want ) ) ) ) )",-53.6465410218,-54.1569351737,0.600258938989,0.997648026765,0.0340569119461,170.093618168,153.,6.03831837507,2.01527878425;1.02726155614;1.00421949279;1.00229761815;1.00009091672;5.36253356766
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX like ) ) ) ) )",-54.7808883713,-55.2873321862,0.602634853803,0.969812379287,0.013475712832,175.997736343,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX buy ) ) ) ) )",-55.8551672742,-56.3616110891,0.602634853803,0.969812379287,0.0046692500571,181.769858988,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX write ) ) ) ) )",-55.6180621961,-56.2994744863,0.505902007159,1.40596278341,0.00431013726512,180.924875286,153.,6.04415879471,2.01528023989;1.02726492527;1.00331618949;1.00041185739;1.00783215726;5.37132066904
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP sell ) ) ) ) )",-57.1434039098,-58.0143754265,0.418544728457,1.56970994531,0.000732778781084,189.364542745,153.,6.04042846082,2.01527931016;1.02726277337;1.00389313826;1.00161631148;1.00288775022;5.36570826032
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX take ) ) ) ) )",-55.0296426424,-55.5360864573,0.602634853803,0.969812379287,0.0105302868651,177.33429816,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (VP want ) ) ) ) )",-53.6465410218,-54.1569351737,0.600258938989,0.997648026765,0.0340569119461,170.093618168,153.,6.03831837507,2.01527878425;1.02726155614;1.00421949279;1.00229761815;1.00009091672;5.36253356766
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (LEX <WUG> ) (CP that (IP past (LEX like ) ) ) ) )",-54.7808883713,-55.2873321862,0.602634853803,0.969812379287,0.013475712832,175.997736343,99.,6.04528864904,2.01528052149;1.02726557704;1.00314144158;1.00004704885;1.00932973358;5.37302057164
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (LEX complain ) (CP that (IP past (LEX buy ) ) ) ) )",-28.1898476598,-28.253384868,0.938439201007,0.30121650321,0.00510127810438,91.9541517334,56.,6.06232613941,2.00732901157;1.04245868982;1.00317287458;1.0000470489;1.00932865232;5.05003604983
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (LEX complain ) (CP that (IP past (LEX write ) ) ) ) )",-27.9527611848,-28.1912482652,0.787818866505,0.737178144884,0.00474210576382,91.1857358688,86.,6.06119716976,2.00732894377;1.04245846472;1.00334943331;1.00041186547;1.00783139525;5.04836175712
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (LEX complain ) (CP that (IP past (VP sell ) ) ) ) )",-29.4781643211,-29.9061492055,0.651821267393,0.900431905729,0.00116422643376,99.1329884179,86.,6.05746945845,2.00732871987;1.04245772144;1.00393240735;1.00161644248;1.00288764663;5.04283345981
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (LEX complain ) (CP that (IP past (LEX take ) ) ) ) )",-27.3643230281,-27.4278602363,0.938439201007,0.30121650321,0.0109623436374,87.7852225831,56.,6.06232613941,2.00732901157;1.04245868982;1.00317287458;1.0000470489;1.00932865232;5.05003604983
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (LEX complain ) (CP that (IP past (LEX <WUG> ) ) ) ) )",-57.7998854929,-58.5343496328,0.479762475708,0.984647760624,0.000543370448414,242.042420177,103.,6.0588840704,2.00732852675;1.04250867639;1.00374466243;1.00158987805;1.00476912871;5.04432687845
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (LEX complain ) (CP that (IP past (LEX break ) ) ) ) )",-29.0329171641,-29.1582789435,0.88217769105,0.55835295691,0.00235520260557,96.3757103785,97.,6.06187202283,2.00732899217;1.04245862539;1.00322340819;1.01395101015;1.00876937894;5.03562639992
