Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP sell ) ) ) )",-55.0622608829,-56.4704594131,0.244583496301,2.28076613124,0.00935377370584,205.098051778,163.,6.27778493097,2.07708461926;1.62809649874;1.03429849643;1.02970326755;1.04504156245;4.91710481882
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP take ) ) ) )",-53.806765659,-54.9382002609,0.322570164567,2.11236841511,0.0124736576764,197.314723541,163.,6.28241663371,2.07842465161;1.55491065502;1.04137707912;1.03736694557;1.01599507373;5.06377596528
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX want ) ) ) )",-52.8044040355,-53.1423089114,0.713263133164,1.31829529136,0.0451376635798,198.075332151,108.,6.26325888342,2.07288198048;1.857623544;1.01209849044;1.00566827274;1.13613779625;4.45711155836
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX like ) ) ) )",-53.2433398422,-53.6771982048,0.648004030635,1.66908114519,0.0289550145329,199.637976489,163.,6.26524505643,2.07345661495;1.82623989198;1.0151339378;1.00895462147;1.12368204186;4.52000727682
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP buy ) ) ) )",-54.3807677994,-55.570375769,0.304340551437,2.17773125683,0.0101485232616,200.605408756,163.,6.28133395957,2.0781114151;1.57201806129;1.03972243959;1.03557553829;1.02278477591;5.02949115332
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP write ) ) ) )",-54.2956820362,-55.4699292208,0.309051550905,2.16275548286,0.0103929682463,200.079463271,163.,6.28161375033,2.07819236345;1.56759706885;1.04015004087;1.03603848387;1.02103014277;5.03835122784
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP sell ) ) ) )",-55.0622608829,-56.4704594131,0.244583496301,2.28076613124,0.00935377370584,205.098051778,163.,6.27778493097,2.07708461926;1.62809649874;1.03429849643;1.02970326755;1.04504156245;4.91710481882
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (VP take ) ) ) )",-53.806765659,-54.9382002609,0.322570164567,2.11236841511,0.0124736576764,197.314723541,163.,6.28241663371,2.07842465161;1.55491065502;1.04137707912;1.03736694557;1.01599507373;5.06377596528
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX want ) ) ) )",-52.8044040355,-53.1423089114,0.713263133164,1.31829529136,0.0451376635798,198.075332151,108.,6.26325888342,2.07288198048;1.857623544;1.01209849044;1.00566827274;1.13613779625;4.45711155836
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (LEX past ) (LEX like ) ) ) )",-53.2433398422,-53.6771982048,0.648004030635,1.66908114519,0.0289550145329,199.637976489,163.,6.26524505643,2.07345661495;1.82623989198;1.0151339378;1.00895462147;1.12368204186;4.52000727682
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (VP buy ) ) ) )",-25.8067361037,-26.4489688149,0.526116445679,1.54290062942,0.0149334583857,95.4095505009,85.,6.3148470007,2.0802958178;1.98885313786;1.01513966963;1.01303717104;1.02055546199;4.38880000073
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (VP write ) ) ) )",-25.729213606,-26.3485222667,0.5383164683,1.52809509726,0.0151788638727,95.0947865087,85.,6.31744203083,2.08047562077;1.98865981621;1.01541882081;1.01330708955;1.01911654422;4.39407475385
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (VP sell ) ) ) )",-26.3969498758,-27.349052459,0.385928722563,1.60929401536,0.0139789105636,97.5593776957,85.,6.28502809167,2.07822974223;1.99107455356;1.01193200607;1.00993559795;1.0370897432;4.3281889959
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (VP take ) ) ) )",-25.2623237565,-25.8167933067,0.574376858477,1.47396083363,0.0171772766934,93.1005493812,85.,6.32511232799,2.08100707594;1.98808840301;1.01624392586;1.01410490504;1.01486344261;4.40966568032
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (LEX <WUG> ) ) ) )",-55.7120848786,-56.3632397288,0.521443240059,1.56843121704,0.0131805190426,222.180695113,99.,6.26003173224,2.07646965845;1.99296697114;1.00937197707;1.01066022919;1.05193933763;4.26879723946
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) that (LEX past ) (VP break ) ) ) )",-26.1853586909,-26.9930204441,0.445899471231,1.60256669048,0.0141430637397,96.8490012742,85.,6.29778428929,2.07911358638;1.99012425663;1.01330420886;1.01126241642;1.03001656161;4.3541177096
