Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-56.5415590943,-57.5861454811,0.351837313818,1.75510368292,0.00038391086845,205.292079824,148.,6.32855394251,2.00749145106;1.18328837101;1.00062569994;1.0027349108;1.21952870469;6.13140863917
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-54.3317913636,-54.6780940971,0.707298331795,1.14531206135,0.00637746538868,190.231952164,148.,6.15064698464,2.00749144536;1.18328799401;1.00062570647;1.0044645135;1.03989233617;5.95176814253
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX want ) ) ) ) ) )",-52.8877409578,-53.5100926541,0.536680842039,1.32373080659,0.020751886616,183.285614846,98.,6.44277661961,2.00749145471;1.18328861305;1.00062569575;1.00162444355;1.33486172574;6.24674431062
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP like ) ) ) ) ) )",-54.0700007946,-54.4136038819,0.709210366806,1.13905122096,0.00831140023069,188.664373117,148.,6.14985727248,2.00749144534;1.18328799234;1.0006257065;1.00447219105;1.03909494733;5.95097073536
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX buy ) ) ) ) ) )",-54.5137725025,-55.1361241987,0.536680842039,1.32373080659,0.00411102214021,193.443018146,98.,6.44277661961,2.00749145471;1.18328861305;1.00062569575;1.00162444355;1.33486172574;6.24674431062
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX write ) ) ) ) ) )",-54.3798395533,-55.0021912496,0.536680842039,1.32373080659,0.00469503367252,192.606373258,98.,6.44277661961,2.00749145471;1.18328861305;1.00062569575;1.00162444355;1.33486172574;6.24674431062
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX sell ) ) ) ) ) )",-56.5415590943,-57.5861454811,0.351837313818,1.75510368292,0.00038391086845,205.292079824,148.,6.32855394251,2.00749145106;1.18328837101;1.00062569994;1.0027349108;1.21952870469;6.13140863917
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP take ) ) ) ) ) )",-54.3317913636,-54.6780940971,0.707298331795,1.14531206135,0.00637746538868,190.231952164,148.,6.15064698464,2.00749144536;1.18328799401;1.00062570647;1.0044645135;1.03989233617;5.95176814253
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP <WUG> (CP that (IP past (LEX want ) ) ) ) ) )",-52.8877409578,-53.5100926541,0.536680842039,1.32373080659,0.020751886616,183.285614846,98.,6.44277661961,2.00749145471;1.18328861305;1.00062569575;1.00162444355;1.33486172574;6.24674431062
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP <WUG> (CP that (IP past (VP like ) ) ) ) ) )",-54.0700007946,-54.4136038819,0.709210366806,1.13905122096,0.00831140023069,188.664373117,148.,6.14985727248,2.00749144534;1.18328799234;1.0006257065;1.00447219105;1.03909494733;5.95097073536
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX buy ) ) ) ) ) )",-28.4060103085,-29.4204845003,0.36259303411,1.38106565795,0.00445786204592,112.385296314,54.,6.89132914601,2.00572806983;1.99911630157;1.00037562639;1.00162442383;1.33486044176;5.88299084482
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX write ) ) ) ) ) )",-28.2720773593,-29.2865515511,0.36259303411,1.38106565795,0.00504133268416,111.59737,54.,6.89132914601,2.00572806983;1.99911630157;1.00037562639;1.00162442383;1.33486044176;5.88299084482
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX sell ) ) ) ) ) )",-30.4337982209,-31.8705057827,0.237709114272,1.81242227871,0.000734022715667,123.49677466,81.,6.77710734826,2.00572806978;1.99911630162;1.0003756294;1.00273488122;1.21952815286;5.76765845323
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (VP take ) ) ) ) ) )",-28.2240325472,-28.9624543986,0.477867466614,1.2026064504,0.00672353783045,109.240483111,81.,6.59920115912,2.00572806969;1.99911630171;1.00037563409;1.00446447439;1.03989231795;5.58802245839
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (LEX <WUG> ) ) ) ) ) )",-58.2744366877,-59.3911798669,0.327344161759,1.64077559374,0.000388189840471,286.987478908,92.,6.85908920054,2.00572806982;1.99911630158;1.00037562723;1.00203826701;1.30230754677;5.8503370212
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) (CP that (IP past (VP break ) ) ) ) ) )",-29.801964938,-30.842045073,0.353426358998,1.62551160212,0.0012354440038,118.950236452,81.,6.6752739885,2.00572806973;1.99911630167;1.00037563208;1.00372489896;1.11670474525;5.66483495408
