Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) want ) ) ) )",-55.3641497233,-55.8491404872,0.615702883409,1.27334761783,0.382785951027,145.346077042,137.,6.28745620767,2.95636997085;1.00742434456;1.0179351299;1.99700478367;1.00003468009;4.04460387261
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP like ) ) )",-57.36243822,-58.3975540836,0.355185225508,2.08905836649,0.356218931109,148.600921422,120.,6.58152998052,2.96398957888;1.00461306274;1.04406022692;1.3556442756;1.00020157755;4.26238459232
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP buy ) ) )",-58.4321608049,-59.4810570605,0.35032420416,2.13873844457,0.341516417071,153.32029563,120.,6.57816427606,2.96388770606;1.00465064908;1.04371093899;1.35111997476;1.0005476682;4.27313808996
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP write ) ) )",-58.290277335,-59.3364408764,0.35128284938,2.12990045166,0.342917228813,152.68375931,120.,6.57882802885,2.96390779647;1.00464323665;1.04377982229;1.35201221511;1.00047941544;4.27101738561
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) <WUG> (CP that (IP past (LEX sell ) ) ) ) )",-61.5638737925,-62.087197778,0.592547651061,1.46308980045,0.193717727633,176.312462315,77.,6.33560460503,2.95654593374;1.00735942241;1.01853844803;1.02506255213;1.02548973806;5.04812141843
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) take ) ) ) )",-56.1715360974,-56.6962324354,0.591735024553,1.46119757384,0.379727425496,148.542673838,137.,6.29872311725,2.95666111515;1.00731692582;1.0189333667;1.97179524713;1.00005975688;4.05365886281
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP (LEX past ) <WUG> (CP that (IP (LEX past ) want ) ) ) )",-55.3641497233,-55.8491404872,0.615702883409,1.27334761783,0.382785951027,145.346077042,137.,6.28745620767,2.95636997085;1.00742434456;1.0179351299;1.99700478367;1.00003468009;4.04460387261
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP (LEX past ) <WUG> (LEX that ) (LEX past ) (VP like ) ) )",-57.36243822,-58.3975540836,0.355185225508,2.08905836649,0.356218931109,148.600921422,120.,6.58152998052,2.96398957888;1.00461306274;1.04406022692;1.3556442756;1.00020157755;4.26238459232
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP (LEX past ) (LEX complain ) (CP that (IP (LEX past ) (VP buy ) ) ) ) )",-32.6651056241,-33.3075447928,0.526007836211,1.25992767427,0.318123834804,107.761739632,54.,7.65542905611,2.98566076032;1.03697382845;1.07437496907;1.55787872696;1.0005407713;4.97749743016
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP (LEX past ) (LEX complain ) (CP that (IP (LEX past ) (VP write ) ) ) ) )",-32.5247928084,-33.1629286086,0.528276319299,1.24845690725,0.319629977117,107.053645006,54.,7.65789294473,2.98566111113;1.03697292389;1.07460926866;1.5601755189;1.00047412215;4.97719194253
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP (LEX past ) (LEX complain ) (CP that (IP past (LEX sell ) ) ) ) )",-35.3435007687,-35.4333977542,0.91402533827,0.468454670663,0.197891770797,120.167767206,35.,7.08411127571,2.98557941605;1.03718357522;1.02004640952;1.02530673516;1.01599513977;5.04833282046
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP (LEX past ) (LEX complain ) (CP that (IP (LEX past ) take ) ) ) )",-29.9568976914,-30.0424324115,0.918021268624,0.448009469386,0.385648776761,92.5187202366,62.,7.05814624832,2.98558023174;1.03718147195;1.02059119652;1.98690672944;1.00003771387;4.05966895863
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP (LEX past ) (LEX complain ) (CP that (IP (LEX past ) <WUG> ) ) ) )",-61.1216519262,-61.3616479314,0.786631003495,0.961337893425,0.365600262847,223.246869852,65.,7.0922759096,2.98559683423;1.03713866231;1.03167973931;1.87791586073;1.00135021774;4.18042380104
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP (LEX past ) (LEX complain ) (CP that (IP (LEX past ) (VP break ) ) ) ) )",-33.5488254995,-34.2422252516,0.499873730162,1.36337761261,0.308493387943,112.247006363,54.,7.62704377659,2.98565671882;1.03698424948;1.07167571587;1.53141848825;1.00130860416;4.98101680663
