Sentence,ConditionedTree,MAPTree,InsideScore,MAPScore,MAPInsideRatio,Entropy,Surprisal,KL,NumParses,ExpectedNumConstituents,ExpectedBoundaries
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-58.3678082114,-58.5631688382,0.822537975363,0.733166285544,0.000671642901497,223.878522714,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-55.7725238572,-55.9678844839,0.822537975363,0.733166285544,0.00785214963742,210.567231266,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX want ) ) ) ) )",-55.040700574,-55.2360612008,0.822537975363,0.733166285544,0.0162236882899,206.813687653,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX like ) ) ) ) )",-55.5169128511,-55.7122734779,0.822537975363,0.733166285544,0.0101121245193,209.256194734,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past buy","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX buy ) ) ) ) )",-56.6046546974,-56.8000153241,0.822537975363,0.733166285544,0.0034689373694,214.835255353,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past write","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX write ) ) ) ) )",-56.4616945624,-56.6570551892,0.822537975363,0.733166285544,0.00398782755049,214.102008524,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past sell","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX sell ) ) ) ) )",-58.3678082114,-58.5631688382,0.822537975363,0.733166285544,0.000671642901497,223.878522714,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past take","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX take ) ) ) ) )",-55.7725238572,-55.9678844839,0.822537975363,0.733166285544,0.00785214963742,210.567231266,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past want","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  want)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX want ) ) ) ) )",-55.040700574,-55.2360612008,0.822537975363,0.733166285544,0.0162236882899,206.813687653,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past <WUG> that past like","(START  (IP  (LEX  past) (VP  (LEX  <WUG>) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  like)))))))","(START (IP past (VP (LEX <WUG> ) that (IP past (LEX like ) ) ) ) )",-55.5169128511,-55.7122734779,0.822537975363,0.733166285544,0.0101121245193,209.256194734,102.,6.14601436108,2.01896764223;1.95609658165;1.00271278071;1.00207416245;1.11435883863;5.12903005295
"past complain that past buy","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  buy)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX buy ) ) ) ) )",-29.2678001061,-29.4542553863,0.829895673872,0.67574261006,0.00368914003381,106.688356676,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past complain that past write","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  write)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX write ) ) ) ) )",-29.1248399712,-29.3112952514,0.829895673872,0.67574261006,0.0042080288591,105.955992094,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past complain that past sell","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  sell)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX sell ) ) ) ) )",-31.0309536202,-31.2174089004,0.829895673872,0.67574261006,0.000891852874918,115.720743125,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past complain that past take","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  take)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX take ) ) ) ) )",-28.4356692659,-28.6221245462,0.829895673872,0.67574261006,0.00807234084899,102.4254679,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
"past complain that past <WUG>","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  <WUG>)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX <WUG> ) ) ) ) )",-59.1097395408,-59.3143983621,0.814925304212,0.761151865082,0.00031415276217,259.496878601,108.,6.14396069109,2.01751320876;1.96464848367;1.00233008853;1.00238583307;1.11229312468;5.12078663499
"past complain that past break","(START  (IP  (LEX  past) (VP  (LEX  complain) (CP  (LEX  that) (IP  (LEX  past) (VP  (LEX  break)))))))","(START (IP past (VP (LEX complain ) that (IP past (LEX break ) ) ) ) )",-30.1650766476,-30.3515319278,0.829895673872,0.67574261006,0.0016892609443,111.284977679,62.,6.14573386815,2.01751321741;1.96464897753;1.0023300173;1.00207415391;1.11435597581;5.1228587737
